arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,7,36007,9217792,0.305,14000,0.08359056,0.05914092,0.0385384,-0.02444964,0.1,0.1671,22.69265529
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,8,36008,9218048,0.342,14000,0.05928709,0.14287616,0.12191555,0.08358907,0.05,0.08355,22.71020409
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,9,36009,9218304,0.379,14000,0.14059037,0.11578398,0.09476357,-0.02480639,0.05,0.08355,22.72507164
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,11,36011,9218816,0.417,14000,0.08000157,0.07363542,0.05290346,-0.00636615,0.05,0.08355,22.75771033
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,12,36012,9219072,0.454,14000,0.07194059,0.10261047,0.08179099,0.03066988,0.05,0.08355,22.77312416
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,14,36014,9219584,0.524,14000,0.07875354,0.03808979,0.01656953,-0.04066375,0.15,0.25065,22.79301167
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,16,36016,9220096,0.563,14000,0.05120409,0.07224575,0.05034817,0.02104166,0.05,0.08355,22.81528507
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,19,36019,9220864,0.603,14000,0.0522727,0.04158928,0.02002642,-0.01068343,0.1,0.1671,22.85086032
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,22,36022,9221632,0.645,14000,0.04741986,0.03768403,0.01635789,-0.00973584,0.15,0.25065,22.87875518
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,26,36026,9222656,0.688,14000,0.03765068,0.04110175,0.019931,0.00345107,0.1,0.1671,22.90910034
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,30,36030,9223680,0.732,14000,0.03593094,0.03379635,0.01279947,-0.00213459,0.15,0.25065,22.94287092
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,34,36034,9224704,0.775,14000,0.033779,0.03023534,0.00920972,-0.00354366,0.2,0.3342,22.96809223
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,40,36040,9226240,0.823,14000,0.03078911,0.0285986,0.00757392,-0.00219051,0.25,0.41775,23.00223525
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,46,36046,9227776,0.87,14000,0.02861266,0.02731865,0.00658042,-0.00129401,0.25,0.41775,23.03041222
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,54,36054,9229824,0.922,14000,0.0268737,0.02575757,0.00551962,-0.00111613,0.3,0.5013,23.05800729
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,62,36062,9231872,1.003,14000,0.02469519,0.02381025,0.00416938,-0.00088494,0.35,0.58485,23.08428315
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,72,36072,9234432,1.059,14000,0.0229956,0.02188331,0.00321847,-0.00111229,0.45,0.75195,23.11770375
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,83,36083,9237248,1.116,14000,0.02115254,0.02021029,0.00304614,-0.00094225,0.5,0.8355,23.15019583
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,97,36097,9240832,1.179,14000,0.01913153,0.01811844,0.00331083,-0.00101308,0.65,1.08615,23.18534638
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,112,36112,9244672,1.243,14000,0.01726341,0.01631203,0.00447493,-0.00095139,0.65,1.08615,23.22240336
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,130,36130,9249280,1.314,14000,0.01573763,0.01507073,0.00675039,-0.00066689,0.7,1.1697,23.26910504
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,150,36150,9254400,1.388,14000,0.0148312,0.01484947,0.0083117,1.826e-05,0.7,1.1697,23.29727123
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,174,36174,9260544,1.47,14000,0.01460305,0.01442569,0.00784141,-0.00017736,0.75,1.25325,23.30840825
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,202,36202,9267712,1.561,14000,0.01420661,0.01416686,0.00788696,-3.976e-05,0.75,1.25325,23.32701499
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,234,36234,9275904,1.659,14000,0.01432801,0.01414906,0.007924,-0.00017895,0.8,1.3368,23.34748338
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,271,36271,9285376,1.806,14000,0.01398803,0.01392628,0.00795094,-6.174e-05,0.8,1.3368,23.37585844
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,314,36314,9296384,1.925,14000,0.01391239,0.0137383,0.00773729,-0.00017408,0.75,1.25325,23.40791236
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,364,36364,9309184,2.059,14000,0.01382529,0.01377146,0.00807302,-5.383e-05,0.8,1.3368,23.4516765
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,422,36422,9324032,2.208,14000,0.01376865,0.01359724,0.00815996,-0.00017141,0.8,1.3368,23.4979642
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,489,36489,9341184,2.375,14000,0.01371735,0.0134659,0.0079045,-0.00025145,0.8,1.3368,23.55001807
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,567,36567,9361152,2.564,14000,0.01356472,0.01339855,0.00802668,-0.00016618,0.8,1.3368,23.61482701
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,657,36657,9384192,2.777,14000,0.01346441,0.01347405,0.00801073,9.64e-06,0.8,1.3368,23.68676594
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,761,36761,9410816,3.017,14000,0.01346148,0.01350468,0.0081805,4.32e-05,0.8,1.3368,23.77880897
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,882,36882,9441792,3.291,14000,0.01333396,0.0131969,0.00813924,-0.00013706,0.8,1.3368,23.88578722
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,1023,37023,9477888,3.604,14000,0.01323397,0.01358591,0.00829614,0.00035194,0.8,1.3368,23.99688169
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,1185,37185,9519360,3.988,14000,0.01314189,0.0130425,0.00784797,-9.939e-05,0.85,1.42035,24.13124481
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,1373,37373,9567488,4.394,14000,0.01308289,0.01305103,0.00777011,-3.186e-05,0.9,1.5039,24.27714476
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,1592,37592,9623552,4.861,14000,0.01307062,0.01322809,0.0080796,0.00015747,0.75,1.25325,24.47623352
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,1844,37844,9688064,5.393,14000,0.01301751,0.01295913,0.00803526,-5.839e-05,0.85,1.42035,24.69124177
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,2137,38137,9763072,6.005,14000,0.01296108,0.01309828,0.00787097,0.0001372,0.75,1.25325,24.94383071
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,2477,38477,9850112,6.715,14000,0.01291004,0.01296118,0.00793149,5.114e-05,0.9,1.5039,25.23216971
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,2871,38871,9950976,7.526,14000,0.01290364,0.01291243,0.00808174,8.78e-06,0.85,1.42035,25.6146871
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,3327,39327,10067712,8.467,14000,0.01288689,0.01303487,0.00792886,0.00014798,0.85,1.42035,26.12595859
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,3855,39855,10202880,9.544,14000,0.01284179,0.01308744,0.00806856,0.00024565,0.9,1.5039,26.76063213
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,4468,40468,10359808,10.788,14000,0.01280445,0.01306839,0.00832993,0.00026394,0.75,1.25325,27.63429615
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,5177,41177,10541312,12.254,14000,0.01277835,0.01306083,0.0082569,0.00028248,0.85,1.42035,28.89014426
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,107,500009,6,6000,42000,10752000,13.923,14000,0.01270626,0.01305339,0.00821599,0.00034713,0.95,1.58745,30.80367058
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1,42001,10752256,0.038,16000,0.08423356,0.65695143,0.63787073,0.57271787,0.0,0.0,22.66728384
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,2,42002,10752512,0.107,16000,0.67616409,0.43601033,0.4158496,-0.24015376,0.0,0.0,22.65765856
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,3,42003,10752768,0.144,16000,0.4328315,0.16085742,0.1405784,-0.27197407,0.05,0.08355,22.64189428
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,4,42004,10753024,0.182,16000,0.15964298,0.09050966,0.07040513,-0.06913332,0.05,0.08355,22.64644047
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,5,42005,10753280,0.219,16000,0.09132194,0.2410779,0.22097202,0.14975596,0.0,0.0,22.65869589
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,6,42006,10753536,0.256,16000,0.23915339,0.13754335,0.1172085,-0.10161003,0.05,0.08355,22.66121824
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,7,42007,10753792,0.293,16000,0.13568561,0.05882622,0.03824264,-0.07685939,0.1,0.1671,22.66534029
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,8,42008,10754048,0.33,16000,0.06044804,0.08610733,0.06536568,0.02565929,0.05,0.08355,22.67583213
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,9,42009,10754304,0.367,16000,0.08553309,0.12077334,0.09999885,0.03524025,0.05,0.08355,22.68738968
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,11,42011,10754816,0.406,16000,0.11394794,0.06774163,0.04714999,-0.04620632,0.05,0.08355,22.70595817
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,12,42012,10755072,0.444,16000,0.06916286,0.04951649,0.0290319,-0.01964637,0.1,0.1671,22.71692298
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,14,42014,10755584,0.512,16000,0.052413,0.07098246,0.05057833,0.01856946,0.05,0.08355,22.74352208
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,16,42016,10756096,0.551,16000,0.07241717,0.06324777,0.04270883,-0.0091694,0.1,0.1671,22.76667348
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,19,42019,10756864,0.593,16000,0.0517567,0.04255624,0.02169774,-0.00920045,0.1,0.1671,22.79775025
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,22,42022,10757632,0.633,16000,0.04615674,0.05142186,0.03033524,0.00526512,0.1,0.1671,22.83070514
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,26,42026,10758656,0.677,16000,0.04865532,0.03996787,0.01870489,-0.00868745,0.15,0.25065,22.87075762
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,30,42030,10759680,0.721,16000,0.03815925,0.03937142,0.01796843,0.00121218,0.15,0.25065,22.90831562
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,34,42034,10760704,0.764,16000,0.03879036,0.0361179,0.01468217,-0.00267246,0.15,0.25065,22.93605012
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,40,42040,10762240,0.812,16000,0.03482503,0.03424721,0.01280423,-0.00057782,0.15,0.25065,22.9698842
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,46,42046,10763776,0.859,16000,0.03259629,0.03181119,0.01034964,-0.0007851,0.2,0.3342,23.00167308
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,54,42054,10765824,0.911,16000,0.03051864,0.0293311,0.00809637,-0.00118755,0.2,0.3342,23.0285995
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,62,42062,10767872,0.992,16000,0.0281084,0.02721927,0.00639787,-0.00088913,0.25,0.41775,23.05438641
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,72,42072,10770432,1.048,16000,0.02599261,0.02476091,0.00460014,-0.0012317,0.35,0.58485,23.08560853
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,83,42083,10773248,1.105,16000,0.02341973,0.02226972,0.00311994,-0.00115001,0.45,0.75195,23.12086089
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,97,42097,10776832,1.169,16000,0.02111698,0.01986785,0.00271775,-0.00124913,0.55,0.91905,23.16487603
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,112,42112,10780672,1.242,16000,0.01880906,0.01755386,0.0032221,-0.0012552,0.7,1.1697,23.20021342
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,130,42130,10785280,1.313,16000,0.01658678,0.01556687,0.00530436,-0.00101991,0.7,1.1697,23.24221509
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,150,42150,10790400,1.387,16000,0.01539893,0.01547526,0.00838656,7.633e-05,0.65,1.08615,23.28003945
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,174,42174,10796544,1.473,16000,0.01480957,0.01438866,0.00763949,-0.00042092,0.75,1.25325,23.29645983
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,202,42202,10803712,1.563,16000,0.01459507,0.01430253,0.00774795,-0.00029254,0.8,1.3368,23.31422661
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,234,42234,10811904,1.661,16000,0.01445296,0.01459421,0.00816041,0.00014125,0.55,0.91905,23.33857084
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,271,42271,10821376,1.799,16000,0.01416338,0.01406106,0.00794274,-0.00010232,0.75,1.25325,23.37050414
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,314,42314,10832384,1.919,16000,0.01396668,0.01383939,0.00796746,-0.0001273,0.8,1.3368,23.4004903
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,364,42364,10845184,2.052,16000,0.01369852,0.01369131,0.00788851,-7.21e-06,0.8,1.3368,23.42993773
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,422,42422,10860032,2.202,16000,0.01380785,0.01356047,0.00778897,-0.00024738,0.8,1.3368,23.47336659
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,489,42489,10877184,2.369,16000,0.01359143,0.01351786,0.00807445,-7.356e-05,0.85,1.42035,23.51517788
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,567,42567,10897152,2.558,16000,0.01350367,0.01346643,0.008134,-3.724e-05,0.85,1.42035,23.5662398
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,657,42657,10920192,2.774,16000,0.01348518,0.01333185,0.0079307,-0.00015333,0.9,1.5039,23.63036173
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,761,42761,10946816,3.019,16000,0.01336526,0.01324954,0.00799185,-0.00011573,0.8,1.3368,23.70328497
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,882,42882,10977792,3.292,16000,0.01332251,0.0133057,0.00795265,-1.681e-05,0.85,1.42035,23.79367444
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1023,43023,11013888,3.606,16000,0.01324906,0.01344909,0.00819528,0.00020003,0.8,1.3368,23.90878395
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1185,43185,11055360,3.99,16000,0.01317682,0.0130633,0.00797861,-0.00011352,0.9,1.5039,24.03867247
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1373,43373,11103488,4.4,16000,0.01311303,0.01327046,0.0082685,0.00015743,0.85,1.42035,24.19768307
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1592,43592,11159552,4.871,16000,0.01306686,0.01321206,0.00811231,0.0001452,0.9,1.5039,24.38313026
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,1844,43844,11224064,5.403,16000,0.01303103,0.01306187,0.0079406,3.084e-05,0.9,1.5039,24.60761977
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,2137,44137,11299072,6.02,16000,0.01299226,0.01309549,0.00792133,0.00010323,0.85,1.42035,24.88354356
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,2477,44477,11386112,6.726,16000,0.01296244,0.01291819,0.00818763,-4.424e-05,0.9,1.5039,25.21076196
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,2871,44871,11486976,7.54,16000,0.01290306,0.01299558,0.00808502,9.251e-05,0.9,1.5039,25.5750532
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,3327,45327,11603712,8.474,16000,0.01289203,0.01296536,0.00809044,7.333e-05,0.9,1.5039,26.07580995
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,3855,45855,11738880,9.551,16000,0.01286593,0.01293678,0.00798299,7.084e-05,0.8,1.3368,26.74202332
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,4468,46468,11895808,10.799,16000,0.01281646,0.01298537,0.00849077,0.00016891,0.9,1.5039,27.60911837
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,5177,47177,12077312,12.266,16000,0.01278706,0.0130925,0.0078295,0.00030544,0.8,1.3368,28.90236494
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,108,500010,7,6000,48000,12288000,13.933,16000,0.01271597,0.01298156,0.0081108,0.00026559,0.9,1.5039,30.81494006
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,1,48001,12288256,0.038,18000,0.08793736,0.52182448,0.50285971,0.43388712,0.0,0.0,22.72125823
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,2,48002,12288512,0.106,18000,0.51289159,0.52236527,0.50177217,0.00947368,0.0,0.0,22.71550709
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,3,48003,12288768,0.144,18000,0.51370394,0.15039976,0.12993793,-0.36330418,0.05,0.08355,22.69454925
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,4,48004,12289024,0.182,18000,0.14823814,0.07041359,0.05029389,-0.07782455,0.05,0.08355,22.69480203
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,5,48005,12289280,0.218,18000,0.07140974,0.16437781,0.14437474,0.09296807,0.05,0.08355,22.70643569
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,6,48006,12289536,0.255,18000,0.16429701,0.08935636,0.06907596,-0.07494066,0.05,0.08355,22.71241245
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,7,48007,12289792,0.293,18000,0.08977499,0.05672915,0.03606819,-0.03304584,0.1,0.1671,22.72210985
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,8,48008,12290048,0.33,18000,0.05899178,0.1288797,0.10792875,0.06988792,0.05,0.08355,22.73694112
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,9,48009,12290304,0.367,18000,0.12892561,0.12875058,0.10773403,-0.00017503,0.05,0.08355,22.74887508
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,11,48011,12290816,0.407,18000,0.09557173,0.04642781,0.02557718,-0.04914391,0.1,0.1671,22.77214814
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,12,48012,12291072,0.444,18000,0.04635542,0.07722287,0.05636617,0.03086745,0.05,0.08355,22.78670656
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,14,48014,12291584,0.513,18000,0.08107448,0.05771083,0.03651581,-0.02336365,0.1,0.1671,22.80879939
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,16,48016,12292096,0.553,18000,0.04884161,0.04393524,0.02235394,-0.00490638,0.1,0.1671,22.82811997
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,19,48019,12292864,0.594,18000,0.05350378,0.05469586,0.03295738,0.00119208,0.1,0.1671,22.86146351
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,22,48022,12293632,0.635,18000,0.04524946,0.03646645,0.01485703,-0.00878301,0.15,0.25065,22.89579503
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,26,48026,12294656,0.678,18000,0.04054925,0.0396497,0.01816027,-0.00089955,0.15,0.25065,22.93628622
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,30,48030,12295680,0.722,18000,0.03610587,0.03601199,0.01458053,-9.387e-05,0.15,0.25065,22.9666138
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,34,48034,12296704,0.765,18000,0.03650873,0.03378375,0.01227919,-0.00272498,0.15,0.25065,22.99692538
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,40,48040,12298240,0.813,18000,0.03236873,0.03199417,0.0104059,-0.00037455,0.2,0.3342,23.03719793
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,46,48046,12299776,0.861,18000,0.03033255,0.02992521,0.00856703,-0.00040734,0.2,0.3342,23.06308481
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,54,48054,12301824,0.912,18000,0.02861988,0.02744497,0.00656125,-0.00117491,0.25,0.41775,23.09641152
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,62,48062,12303872,0.994,18000,0.02650945,0.02531794,0.00491474,-0.00119151,0.3,0.5013,23.12402527
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,72,48072,12306432,1.058,18000,0.02399462,0.02295152,0.00352383,-0.0010431,0.4,0.6684,23.16005861
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,83,48083,12309248,1.116,18000,0.02171692,0.02065163,0.0027791,-0.00106529,0.5,0.8355,23.20031778
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,97,48097,12312832,1.179,18000,0.01953827,0.01827858,0.00316486,-0.00125969,0.65,1.08615,23.24556544
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,112,48112,12316672,1.253,18000,0.01718423,0.01630897,0.00465151,-0.00087527,0.7,1.1697,23.28609546
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,130,48130,12321280,1.324,18000,0.01562373,0.01511539,0.00741637,-0.00050833,0.7,1.1697,23.33564972
cold,0,1,0,0.001,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,109,500011,8,150,48150,12326400,1.399,18000,0.01498891,0.01469947,0.00803083,-0.00028945,0.75,1.25325,23.35788404
