arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,34,12034,3080704,1.037,6000,0.00473687,0.00478622,0.00136285,4.934e-05,0.8,1.3368,22.83453572
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,40,12040,3082240,1.104,6000,0.00472761,0.00472535,0.00133598,-2.26e-06,0.8,1.3368,22.83563654
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,46,12046,3083776,1.171,6000,0.00472065,0.00469259,0.00133075,-2.806e-05,0.85,1.42035,22.83660362
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,3085824,1.244,6000,0.00465867,0.00463341,0.00130802,-2.526e-05,0.85,1.42035,22.8381499
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,62,12062,3087872,1.351,6000,0.00460889,0.00459092,0.00131579,-1.797e-05,0.85,1.42035,22.8397887
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,72,12072,3090432,1.43,6000,0.00454973,0.00454469,0.00133107,-5.04e-06,0.85,1.42035,22.84186042
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,83,12083,3093248,1.511,6000,0.00452035,0.00449215,0.00134385,-2.82e-05,0.85,1.42035,22.84422789
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,97,12097,3096832,1.602,6000,0.00445404,0.00443558,0.00137635,-1.847e-05,0.85,1.42035,22.8472313
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,112,12112,3100672,1.695,6000,0.00440808,0.00438138,0.00142005,-2.67e-05,0.85,1.42035,22.85054591
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,130,12130,3105280,1.799,6000,0.00431487,0.00430774,0.00146318,-7.13e-06,0.85,1.42035,22.85455213
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,150,12150,3110400,1.908,6000,0.00428008,0.0042303,0.00151056,-4.978e-05,0.9,1.5039,22.85895342
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,174,12174,3116544,2.031,6000,0.00418338,0.00417133,0.00159793,-1.205e-05,0.9,1.5039,22.86414178
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,202,12202,3123712,2.166,6000,0.00411738,0.00407871,0.00166159,-3.867e-05,0.9,1.5039,22.8696949
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3131904,2.315,6000,0.00404117,0.00402177,0.00175792,-1.939e-05,0.9,1.5039,22.87534419
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,271,12271,3141376,2.515,6000,0.00397946,0.00395994,0.00184105,-1.952e-05,0.95,1.58745,22.88100625
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,314,12314,3152384,2.698,6000,0.00392658,0.00390178,0.00191236,-2.481e-05,0.95,1.58745,22.8862494
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,364,12364,3165184,2.903,6000,0.00386904,0.00385211,0.00196027,-1.693e-05,1.0,1.671,22.89106157
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,422,12422,3180032,3.133,6000,0.00383834,0.00384623,0.00203209,7.89e-06,0.95,1.58745,22.89531576
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,489,12489,3197184,3.393,6000,0.00380041,0.00379064,0.00203461,-9.76e-06,1.1,1.8381,22.8989971
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,567,12567,3217152,3.687,6000,0.00375473,0.00377209,0.00206411,1.736e-05,1.0,1.671,22.90287846
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,657,12657,3240192,4.02,6000,0.00372774,0.00371338,0.00202893,-1.436e-05,1.15,1.92165,22.90620026
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,761,12761,3266816,4.396,6000,0.00368641,0.00369553,0.00204781,9.12e-06,1.05,1.75455,22.91024804
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,882,12882,3297792,4.826,6000,0.00365634,0.00365575,0.00204114,-5.9e-07,1.1,1.8381,22.91428663
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1023,13023,3333888,5.321,6000,0.0036333,0.00363756,0.00203826,4.26e-06,1.15,1.92165,22.91885236
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1185,13185,3375360,5.917,6000,0.00359364,0.00361257,0.00205257,1.894e-05,1.2,2.0052,22.92395101
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1373,13373,3423488,6.561,6000,0.00356325,0.00358468,0.00204869,2.143e-05,1.1,1.8381,22.92966655
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1592,13592,3479552,7.303,6000,0.00353731,0.00354891,0.00202219,1.16e-05,1.15,1.92165,22.93618075
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1844,13844,3544064,8.15,6000,0.00350455,0.00353531,0.00204133,3.076e-05,1.15,1.92165,22.94352638
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2137,14137,3619072,9.128,6000,0.00347583,0.00348823,0.00200602,1.24e-05,1.2,2.0052,22.95193176
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2477,14477,3706112,10.255,6000,0.00345687,0.00348083,0.00201401,2.397e-05,1.2,2.0052,22.96079652
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2871,14871,3806976,11.554,6000,0.00342033,0.00342949,0.00199693,9.16e-06,1.3,2.1723,22.97091505
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3327,15327,3923712,13.051,6000,0.00340095,0.00340101,0.00198773,6e-08,1.25,2.08875,22.98188127
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3855,15855,4058880,14.777,6000,0.00337655,0.0033785,0.00198346,1.96e-06,1.25,2.08875,22.99368783
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,4468,16468,4215808,16.773,6000,0.00335477,0.0033829,0.00201931,2.812e-05,1.2,2.0052,23.00650182
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,5177,17177,4397312,19.111,6000,0.00333949,0.00338186,0.00203539,4.237e-05,1.25,2.08875,23.01987754
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,6000,18000,4608000,21.779,6000,0.00332243,0.00335531,0.00201587,3.289e-05,1.3,2.1723,23.03400326
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1,18001,4608256,0.052,8000,0.00460975,0.0099312,0.00667639,0.00532145,0.25,0.41775,22.83866719
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2,18002,4608512,0.139,8000,0.00987109,0.004983,0.00169298,-0.0048881,0.65,1.08615,22.83843157
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3,18003,4608768,0.189,8000,0.00491905,0.00601954,0.00269491,0.00110049,0.4,0.6684,22.83829344
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4,18004,4609024,0.24,8000,0.00611405,0.00748354,0.00414669,0.00136949,0.3,0.5013,22.83823546
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5,18005,4609280,0.291,8000,0.00743896,0.00654389,0.0032117,-0.00089507,0.35,0.58485,22.83819921
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6,18006,4609536,0.342,8000,0.00664379,0.00516969,0.00185266,-0.0014741,0.6,1.0026,22.83821303
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,7,18007,4609792,0.394,8000,0.00507361,0.00488593,0.00158706,-0.00018768,0.8,1.3368,22.83826895
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,8,18008,4610048,0.444,8000,0.00483675,0.00550801,0.00222522,0.00067126,0.5,0.8355,22.83833835
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,9,18009,4610304,0.495,8000,0.00556713,0.0059363,0.00266195,0.00036917,0.4,0.6684,22.83838022
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,11,18011,4610816,0.549,8000,0.00584774,0.00508979,0.00180939,-0.00075795,0.6,1.0026,22.83836943
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,12,18012,4611072,0.6,8000,0.00506751,0.00480273,0.00151289,-0.00026478,0.8,1.3368,22.83834988
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,14,18014,4611584,0.689,8000,0.0049236,0.00517922,0.00187462,0.00025562,0.55,0.91905,22.8383596
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,16,18016,4612096,0.743,8000,0.00528999,0.00503322,0.00173114,-0.00025677,0.6,1.0026,22.83847074
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,19,18019,4612864,0.8,8000,0.0047805,0.00478754,0.00150669,7.04e-06,0.75,1.25325,22.83876656
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,22,18022,4613632,0.857,8000,0.0048476,0.004796,0.00152742,-5.16e-05,0.7,1.1697,22.83905893
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,26,18026,4614656,0.918,8000,0.00469409,0.00472365,0.00145699,2.956e-05,0.7,1.1697,22.83942071
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,30,18030,4615680,0.978,8000,0.00470304,0.00459949,0.00134849,-0.00010356,0.85,1.42035,22.83994858
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,34,18034,4616704,1.038,8000,0.00459074,0.00460602,0.00137185,1.528e-05,0.8,1.3368,22.84053725
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,40,18040,4618240,1.105,8000,0.00460303,0.0045615,0.0013504,-4.153e-05,0.85,1.42035,22.84147028
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,46,18046,4619776,1.171,8000,0.00452648,0.00453042,0.00135068,3.94e-06,0.85,1.42035,22.84246668
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,54,18054,4621824,1.244,8000,0.0045153,0.00448984,0.00134174,-2.546e-05,0.85,1.42035,22.84389996
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,62,18062,4623872,1.352,8000,0.0044797,0.00446482,0.00135655,-1.488e-05,0.85,1.42035,22.84540649
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,72,18072,4626432,1.431,8000,0.00444844,0.00442217,0.00137002,-2.627e-05,0.85,1.42035,22.84738303
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,83,18083,4629248,1.513,8000,0.00443279,0.00438108,0.00138949,-5.171e-05,0.85,1.42035,22.84948379
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,97,18097,4632832,1.605,8000,0.00433035,0.00433206,0.00141795,1.71e-06,0.85,1.42035,22.852182
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,112,18112,4636672,1.699,8000,0.00432001,0.00430357,0.00147908,-1.644e-05,0.85,1.42035,22.8551475
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,130,18130,4641280,1.804,8000,0.00426989,0.0042469,0.00152151,-2.299e-05,0.9,1.5039,22.85874918
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,150,18150,4646400,1.915,8000,0.0042027,0.00418216,0.00155919,-2.054e-05,0.9,1.5039,22.86249286
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,174,18174,4652544,2.039,8000,0.00415162,0.00411357,0.00161503,-3.805e-05,0.9,1.5039,22.8668867
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,202,18202,4659712,2.175,8000,0.00408036,0.00404304,0.00167991,-3.731e-05,0.9,1.5039,22.87193497
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,234,18234,4667904,2.324,8000,0.00403991,0.004011,0.00178052,-2.89e-05,0.9,1.5039,22.87681029
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,271,18271,4677376,2.525,8000,0.00395635,0.00393817,0.00183585,-1.818e-05,0.95,1.58745,22.88172159
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,314,18314,4688384,2.709,8000,0.00391429,0.00391138,0.0019327,-2.91e-06,0.95,1.58745,22.88666777
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,364,18364,4701184,2.916,8000,0.00387949,0.00386688,0.00197901,-1.26e-05,0.95,1.58745,22.89121801
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,422,18422,4716032,3.149,8000,0.00383637,0.00383823,0.0020265,1.86e-06,1.05,1.75455,22.89521799
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,489,18489,4733184,3.409,8000,0.00380178,0.00378714,0.00202892,-1.464e-05,1.05,1.75455,22.89895157
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,567,18567,4753152,3.706,8000,0.00376237,0.00376558,0.002051,3.21e-06,1.1,1.8381,22.90273095
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,657,18657,4776192,4.041,8000,0.00372743,0.00370422,0.0020224,-2.321e-05,1.15,1.92165,22.90653514
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,761,18761,4802816,4.421,8000,0.00369356,0.00367718,0.00202907,-1.638e-05,1.15,1.92165,22.9102877
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,882,18882,4833792,4.855,8000,0.00366215,0.00367412,0.00204773,1.197e-05,1.1,1.8381,22.91453721
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1023,19023,4869888,5.354,8000,0.00363408,0.00362745,0.00202319,-6.62e-06,1.2,2.0052,22.9191673
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1185,19185,4911360,5.956,8000,0.00360174,0.00358763,0.00202148,-1.411e-05,1.15,1.92165,22.9243127
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1373,19373,4959488,6.604,8000,0.00357028,0.00356271,0.0020148,-7.57e-06,1.25,2.08875,22.93000034
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1592,19592,5015552,7.353,8000,0.00355138,0.00352949,0.00199059,-2.19e-05,1.25,2.08875,22.93613271
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1844,19844,5080064,8.206,8000,0.00350911,0.00352402,0.002022,1.491e-05,1.15,1.92165,22.94361219
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2137,20137,5155072,9.191,8000,0.00348801,0.00352094,0.00204125,3.293e-05,1.15,1.92165,22.95170599
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2477,20477,5242112,10.327,8000,0.00345597,0.0034575,0.00199562,1.54e-06,1.3,2.1723,22.96092998
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2871,20871,5342976,11.637,8000,0.00342298,0.00346093,0.00201881,3.795e-05,1.2,2.0052,22.97148671
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3327,21327,5459712,13.146,8000,0.00340697,0.00344693,0.00202177,3.996e-05,1.2,2.0052,22.98255176
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3855,21855,5594880,14.885,8000,0.00338487,0.00341215,0.00200999,2.729e-05,1.3,2.1723,22.9944495
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4468,22468,5751808,16.898,8000,0.00335952,0.00339162,0.00200508,3.21e-05,1.2,2.0052,23.00725763
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5177,23177,5933312,19.255,8000,0.00334369,0.0033703,0.00202065,2.661e-05,1.25,2.08875,23.02064281
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6000,24000,6144000,21.942,8000,0.0033288,0.00336965,0.00202395,4.085e-05,1.3,2.1723,23.03449246
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1,24001,6144256,0.052,10000,0.00442583,0.00659287,0.00346036,0.00216703,0.5,0.8355,22.84464754
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,2,24002,6144512,0.138,10000,0.00650176,0.00464376,0.00151958,-0.00185801,0.8,1.3368,22.8446491
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,3,24003,6144768,0.189,10000,0.00456809,0.00519949,0.0020881,0.0006314,0.75,1.25325,22.8446817
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,4,24004,6145024,0.24,10000,0.00529883,0.00568321,0.0025646,0.00038439,0.65,1.08615,22.84466411
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,5,24005,6145280,0.291,10000,0.00568969,0.00520032,0.00208104,-0.00048937,0.75,1.25325,22.84459046
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,6,24006,6145536,0.341,10000,0.00522132,0.00475042,0.0016368,-0.0004709,0.85,1.42035,22.84457757
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,7,24007,6145792,0.392,10000,0.00476471,0.00469858,0.00158612,-6.613e-05,0.8,1.3368,22.84462696
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,8,24008,6146048,0.442,10000,0.00467612,0.00489033,0.00177941,0.00021421,0.75,1.25325,22.84472993
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,9,24009,6146304,0.492,10000,0.00487924,0.00498046,0.00187802,0.00010122,0.7,1.1697,22.84485677
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,11,24011,6146816,0.546,10000,0.00492637,0.00473152,0.00164832,-0.00019485,0.75,1.25325,22.8451466
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,12,24012,6147072,0.597,10000,0.00467603,0.00463459,0.0015528,-4.145e-05,0.8,1.3368,22.84528358
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,14,24014,6147584,0.685,10000,0.00469102,0.00461285,0.00152625,-7.817e-05,0.8,1.3368,22.84555179
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,16,24016,6148096,0.739,10000,0.00463249,0.00461814,0.00153103,-1.435e-05,0.85,1.42035,22.8458379
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,19,24019,6148864,0.797,10000,0.00453593,0.00452173,0.00145192,-1.419e-05,0.85,1.42035,22.84634885
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,22,24022,6149632,0.854,10000,0.00453969,0.00451965,0.00148105,-2.005e-05,0.8,1.3368,22.84692205
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,26,24026,6150656,0.915,10000,0.00448324,0.00444963,0.001425,-3.361e-05,0.8,1.3368,22.84761141
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,30,24030,6151680,0.975,10000,0.00441443,0.00439923,0.0013979,-1.52e-05,0.9,1.5039,22.84852751
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,34,24034,6152704,1.035,10000,0.00443332,0.00440962,0.00143754,-2.371e-05,0.85,1.42035,22.84952876
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,40,24040,6154240,1.101,10000,0.00440755,0.00434816,0.00141598,-5.939e-05,0.85,1.42035,22.85092417
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,46,24046,6155776,1.167,10000,0.00431631,0.00432026,0.00142593,3.96e-06,0.85,1.42035,22.85240097
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,54,24054,6157824,1.24,10000,0.00429842,0.00428525,0.00144759,-1.317e-05,0.85,1.42035,22.8544003
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,62,24062,6159872,1.347,10000,0.00430294,0.00427948,0.00149966,-2.345e-05,0.85,1.42035,22.8561863
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,72,24072,6162432,1.425,10000,0.00424902,0.00422765,0.00151582,-2.137e-05,0.85,1.42035,22.85856358
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,83,24083,6165248,1.507,10000,0.00418376,0.00416537,0.0015351,-1.84e-05,0.9,1.5039,22.86106795
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,97,24097,6168832,1.598,10000,0.00419091,0.00412822,0.00158999,-6.269e-05,0.9,1.5039,22.86437059
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,112,24112,6172672,1.692,10000,0.00413904,0.00409451,0.00164116,-4.453e-05,0.9,1.5039,22.86723688
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,130,24130,6177280,1.796,10000,0.00404355,0.00404717,0.0016931,3.62e-06,0.9,1.5039,22.87061937
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,150,24150,6182400,1.906,10000,0.0040374,0.00399238,0.00174203,-4.502e-05,0.9,1.5039,22.87413544
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,174,24174,6188544,2.03,10000,0.00399225,0.00396277,0.00181901,-2.948e-05,0.95,1.58745,22.87798397
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,202,24202,6195712,2.166,10000,0.00395476,0.00399339,0.00194692,3.863e-05,0.9,1.5039,22.88195842
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,234,24234,6203904,2.314,10000,0.00393139,0.00390713,0.00194723,-2.426e-05,0.95,1.58745,22.8854038
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,271,24271,6213376,2.515,10000,0.00387393,0.00384899,0.00196804,-2.494e-05,1.0,1.671,22.88877314
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,314,24314,6224384,2.699,10000,0.0038377,0.00383168,0.00200406,-6.02e-06,1.0,1.671,22.89191935
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,364,24364,6237184,2.905,10000,0.00380503,0.00380341,0.00203036,-1.62e-06,1.05,1.75455,22.89508317
warm_all,1,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,422,24422,6252032,3.137,10000,0.00378701,0.00377828,0.00204431,-8.73e-06,1.05,1.75455,22.89793945
