arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,3085824,1.257,6000,0.03529833,0.03470195,0.01269594,-0.00059638,0.15,0.25065,22.62738675
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,62,12062,3087872,1.365,6000,0.03411342,0.03360979,0.01168863,-0.00050363,0.15,0.25065,22.63065262
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,72,12072,3090432,1.445,6000,0.03307261,0.0324574,0.01069871,-0.00061521,0.2,0.3342,22.63562205
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,83,12083,3093248,1.527,6000,0.03197342,0.03132515,0.00972391,-0.00064827,0.2,0.3342,22.64255628
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,97,12097,3096832,1.619,6000,0.03047403,0.02980076,0.00850459,-0.00067327,0.2,0.3342,22.65211135
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,112,12112,3100672,1.714,6000,0.02893206,0.02814918,0.00733995,-0.00078288,0.25,0.41775,22.66370153
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,130,12130,3105280,1.819,6000,0.0269707,0.02598391,0.00606364,-0.00098679,0.25,0.41775,22.68097155
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,150,12150,3110400,1.93,6000,0.0246996,0.02347398,0.0048927,-0.00122562,0.35,0.58485,22.70485508
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,174,12174,3116544,2.054,6000,0.02196184,0.02059512,0.00423856,-0.00136672,0.45,0.75195,22.73637411
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,202,12202,3123712,2.189,6000,0.01918289,0.01795415,0.00478112,-0.00122874,0.6,1.0026,22.7722591
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3131904,2.338,6000,0.0169557,0.01619623,0.00627297,-0.00075947,0.7,1.1697,22.8039951
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,271,12271,3141376,2.538,6000,0.01572593,0.0154752,0.00769493,-0.00025073,0.75,1.25325,22.82525106
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,314,12314,3152384,2.721,6000,0.01521559,0.015049,0.00818114,-0.00016659,0.75,1.25325,22.83588039
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,364,12364,3165184,2.927,6000,0.01487692,0.01477822,0.00814271,-9.87e-05,0.75,1.25325,22.84270337
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,422,12422,3180032,3.158,6000,0.01465722,0.01457802,0.0081747,-7.92e-05,0.75,1.25325,22.84915985
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,489,12489,3197184,3.418,6000,0.01444587,0.01439876,0.00815139,-4.711e-05,0.75,1.25325,22.85586709
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,567,12567,3217152,3.713,6000,0.01428211,0.01419999,0.00803625,-8.212e-05,0.8,1.3368,22.86306635
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,657,12657,3240192,4.046,6000,0.01408974,0.01407736,0.00804419,-1.238e-05,0.8,1.3368,22.87068316
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,761,12761,3266816,4.424,6000,0.01395683,0.01396886,0.00807841,1.203e-05,0.8,1.3368,22.8795728
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,882,12882,3297792,4.856,6000,0.01382313,0.01387287,0.00806059,4.974e-05,0.8,1.3368,22.88885085
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1023,13023,3333888,5.352,6000,0.01368651,0.01383167,0.00817817,0.00014516,0.8,1.3368,22.89970405
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1185,13185,3375360,5.95,6000,0.01357391,0.01367203,0.00805656,9.812e-05,0.8,1.3368,22.91067946
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1373,13373,3423488,6.596,6000,0.01344628,0.01354229,0.00806974,9.601e-05,0.85,1.42035,22.92312295
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1592,13592,3479552,7.341,6000,0.01339007,0.01341571,0.00795983,2.565e-05,0.85,1.42035,22.93528632
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1844,13844,3544064,8.191,6000,0.01327245,0.01332409,0.00799085,5.164e-05,0.85,1.42035,22.94828571
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2137,14137,3619072,9.173,6000,0.01320569,0.0132715,0.00799279,6.581e-05,0.85,1.42035,22.9613939
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2477,14477,3706112,10.305,6000,0.01314665,0.01325736,0.00804099,0.00011071,0.85,1.42035,22.9745028
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2871,14871,3806976,11.609,6000,0.01311451,0.01326022,0.00810412,0.00014571,0.85,1.42035,22.98668276
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3327,15327,3923712,13.111,6000,0.01305192,0.01315823,0.00806763,0.00010631,0.85,1.42035,23.00028699
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3855,15855,4058880,14.843,6000,0.01302827,0.01311063,0.008043,8.236e-05,0.85,1.42035,23.01373202
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,4468,16468,4215808,16.847,6000,0.01298701,0.01310186,0.00812672,0.00011485,0.85,1.42035,23.02835299
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,5177,17177,4397312,19.194,6000,0.01294528,0.01310536,0.00812655,0.00016008,0.9,1.5039,23.04484808
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,6000,18000,4608000,21.869,6000,0.0129191,0.01302975,0.00809246,0.00011065,0.85,1.42035,23.063201
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1,18001,4608256,0.052,8000,0.08401,0.07654659,0.0564608,-0.00746341,0.05,0.08355,22.66369422
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2,18002,4608512,0.139,8000,0.07781046,0.07057419,0.05051064,-0.00723626,0.05,0.08355,22.66393699
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3,18003,4608768,0.191,8000,0.06930967,0.06578763,0.04574304,-0.00352205,0.05,0.08355,22.66432885
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4,18004,4609024,0.243,8000,0.06707417,0.06208198,0.04205398,-0.00499219,0.1,0.1671,22.6648538
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5,18005,4609280,0.295,8000,0.06320109,0.05936788,0.03935101,-0.00383321,0.1,0.1671,22.66548187
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6,18006,4609536,0.346,8000,0.06228428,0.05749146,0.03747917,-0.00479282,0.1,0.1671,22.66617811
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,7,18007,4609792,0.398,8000,0.05743336,0.05624378,0.03622817,-0.00118957,0.1,0.1671,22.66689642
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,8,18008,4610048,0.45,8000,0.05837138,0.05539364,0.03536852,-0.00297774,0.1,0.1671,22.66761127
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,9,18009,4610304,0.502,8000,0.05585125,0.05467879,0.03463558,-0.00117245,0.1,0.1671,22.66825626
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,11,18011,4610816,0.557,8000,0.05539341,0.05303677,0.03293605,-0.00235664,0.1,0.1671,22.66932005
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,12,18012,4611072,0.609,8000,0.05233134,0.0520484,0.03190918,-0.00028294,0.1,0.1671,22.66976171
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,14,18014,4611584,0.699,8000,0.05212762,0.04987226,0.0296395,-0.00225536,0.1,0.1671,22.67050524
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,16,18016,4612096,0.753,8000,0.05087225,0.04779343,0.02745088,-0.00307882,0.1,0.1671,22.67118706
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,19,18019,4612864,0.811,8000,0.04621128,0.04535764,0.0248193,-0.00085364,0.1,0.1671,22.67231819
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,22,18022,4613632,0.869,8000,0.04491603,0.04346772,0.02270724,-0.00144831,0.1,0.1671,22.67384145
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,26,18026,4614656,0.93,8000,0.04268158,0.04101051,0.01994735,-0.00167107,0.15,0.25065,22.67662628
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,30,18030,4615680,0.991,8000,0.04000099,0.03912988,0.01779274,-0.00087111,0.15,0.25065,22.68007911
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,34,18034,4616704,1.051,8000,0.03903693,0.03809791,0.01652811,-0.00093902,0.15,0.25065,22.68365758
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,40,18040,4618240,1.119,8000,0.03763708,0.03678927,0.01493607,-0.00084781,0.15,0.25065,22.68855365
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,46,18046,4619776,1.186,8000,0.0359301,0.03578154,0.01383032,-0.00014856,0.15,0.25065,22.69249106
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,54,18054,4621824,1.259,8000,0.03530858,0.03455379,0.01262182,-0.00075479,0.15,0.25065,22.69631749
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,62,18062,4623872,1.368,8000,0.03430213,0.03344429,0.01159463,-0.00085784,0.15,0.25065,22.69961131
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,72,18072,4626432,1.447,8000,0.03290785,0.0322444,0.01057991,-0.00066344,0.2,0.3342,22.70508014
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,83,18083,4629248,1.529,8000,0.031853,0.03099334,0.00949392,-0.00085967,0.2,0.3342,22.71243584
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,97,18097,4632832,1.621,8000,0.02995926,0.02937026,0.00821308,-0.000589,0.2,0.3342,22.72295036
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,112,18112,4636672,1.716,8000,0.0284588,0.02752967,0.00693554,-0.00092913,0.25,0.41775,22.73634529
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,130,18130,4641280,1.82,8000,0.02644376,0.02524455,0.00560711,-0.00119921,0.3,0.5013,22.75582702
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,150,18150,4646400,1.931,8000,0.02394569,0.02270301,0.00461842,-0.00124268,0.35,0.58485,22.78085253
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,174,18174,4652544,2.054,8000,0.02126623,0.01994878,0.00429247,-0.00131745,0.45,0.75195,22.8134578
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,202,18202,4659712,2.19,8000,0.01866558,0.01753863,0.00518483,-0.00112694,0.6,1.0026,22.84893026
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,234,18234,4667904,2.338,8000,0.01680906,0.01612736,0.00676827,-0.0006817,0.7,1.1697,22.87761612
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,271,18271,4677376,2.537,8000,0.01572663,0.01541314,0.0077831,-0.00031349,0.75,1.25325,22.8948445
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,314,18314,4688384,2.72,8000,0.01522786,0.01506301,0.00821382,-0.00016485,0.75,1.25325,22.90555799
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,364,18364,4701184,2.925,8000,0.01496942,0.01484793,0.00830825,-0.00012149,0.75,1.25325,22.91306263
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,422,18422,4716032,3.157,8000,0.01466852,0.0145708,0.00819881,-9.772e-05,0.8,1.3368,22.92013764
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,489,18489,4733184,3.416,8000,0.0144905,0.01438677,0.00815392,-0.00010373,0.75,1.25325,22.92742747
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,567,18567,4753152,3.709,8000,0.01433329,0.01428853,0.00811196,-4.477e-05,0.75,1.25325,22.93499143
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,657,18657,4776192,4.042,8000,0.01412113,0.01408704,0.00807035,-3.409e-05,0.8,1.3368,22.94333771
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,761,18761,4802816,4.418,8000,0.01399865,0.01395307,0.00804751,-4.558e-05,0.8,1.3368,22.9517688
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,882,18882,4833792,4.848,8000,0.01382096,0.01378041,0.00794637,-4.055e-05,0.8,1.3368,22.96167238
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1023,19023,4869888,5.342,8000,0.01370032,0.01367692,0.00794508,-2.34e-05,0.8,1.3368,22.97269093
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1185,19185,4911360,5.941,8000,0.01359777,0.01360651,0.00799599,8.74e-06,0.8,1.3368,22.98423935
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1373,19373,4959488,6.584,8000,0.01347458,0.01346042,0.00795192,-1.416e-05,0.8,1.3368,22.99617593
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1592,19592,5015552,7.327,8000,0.01337322,0.01336393,0.00791343,-9.29e-06,0.8,1.3368,23.00897298
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1844,19844,5080064,8.174,8000,0.01328741,0.0133629,0.00800496,7.549e-05,0.8,1.3368,23.02207565
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2137,20137,5155072,9.152,8000,0.01322492,0.01331336,0.00805849,8.843e-05,0.8,1.3368,23.03489341
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2477,20477,5242112,10.279,8000,0.01317258,0.01322811,0.00802927,5.552e-05,0.8,1.3368,23.04721638
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2871,20871,5342976,11.577,8000,0.01311843,0.01334277,0.0081746,0.00022434,0.75,1.25325,23.05935279
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3327,21327,5459712,13.073,8000,0.01308548,0.01333647,0.00819163,0.00025099,0.85,1.42035,23.071722
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3855,21855,5594880,14.797,8000,0.01303977,0.01317277,0.00809778,0.00013299,0.8,1.3368,23.08494588
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4468,22468,5751808,16.792,8000,0.01301212,0.01308494,0.00801324,7.282e-05,0.85,1.42035,23.09891745
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5177,23177,5933312,19.129,8000,0.01297331,0.01307185,0.00810792,9.854e-05,0.85,1.42035,23.11467815
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6000,24000,6144000,21.793,8000,0.01293886,0.0130078,0.00803573,6.894e-05,0.85,1.42035,23.13249772
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1,24001,6144256,0.053,10000,0.0872139,0.0792487,0.05908177,-0.00796519,0.05,0.08355,22.62533946
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,2,24002,6144512,0.141,10000,0.08064826,0.07235102,0.05221796,-0.00829723,0.05,0.08355,22.62550104
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,3,24003,6144768,0.193,10000,0.07201344,0.06681271,0.04671061,-0.00520073,0.05,0.08355,22.62582274
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,4,24004,6145024,0.244,10000,0.06720217,0.06253525,0.0424594,-0.00466692,0.1,0.1671,22.62628942
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,5,24005,6145280,0.296,10000,0.06200181,0.05940296,0.03934776,-0.00259885,0.1,0.1671,22.62686889
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,6,24006,6145536,0.348,10000,0.0602819,0.05726441,0.0372235,-0.00301749,0.1,0.1671,22.62753555
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,7,24007,6145792,0.399,10000,0.05784891,0.05590997,0.03587447,-0.00193894,0.1,0.1671,22.62824266
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,8,24008,6146048,0.451,10000,0.05476763,0.05506473,0.03502413,0.0002971,0.1,0.1671,22.62892725
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,9,24009,6146304,0.502,10000,0.05491451,0.05445411,0.03439876,-0.0004604,0.1,0.1671,22.629567
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,11,24011,6146816,0.557,10000,0.05457161,0.05312645,0.03301617,-0.00144516,0.1,0.1671,22.63064004
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,12,24012,6147072,0.609,10000,0.05411601,0.0522406,0.03209274,-0.00187541,0.1,0.1671,22.63107504
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,14,24014,6147584,0.699,10000,0.05327296,0.05006848,0.02982831,-0.00320447,0.1,0.1671,22.63177494
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,16,24016,6148096,0.754,10000,0.04943148,0.04785435,0.02749911,-0.00157714,0.1,0.1671,22.63235047
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,19,24019,6148864,0.811,10000,0.04708259,0.04523583,0.02467652,-0.00184676,0.1,0.1671,22.63325031
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,22,24022,6149632,0.869,10000,0.04517333,0.04335748,0.02257111,-0.00181585,0.1,0.1671,22.6344873
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,26,24026,6150656,0.929,10000,0.04266527,0.04106061,0.01997204,-0.00160466,0.15,0.25065,22.63687733
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,30,24030,6151680,0.99,10000,0.04032648,0.03905609,0.01769729,-0.00127039,0.15,0.25065,22.64005405
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,34,24034,6152704,1.051,10000,0.0388318,0.03798139,0.0163922,-0.00085041,0.15,0.25065,22.64356325
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,40,24040,6154240,1.118,10000,0.03790349,0.03664164,0.01479267,-0.00126185,0.15,0.25065,22.6482781
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,46,24046,6155776,1.185,10000,0.03609483,0.03563047,0.01368518,-0.00046436,0.15,0.25065,22.65202
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,54,24054,6157824,1.258,10000,0.03510595,0.0343786,0.01243444,-0.00072735,0.15,0.25065,22.65592891
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,62,24062,6159872,1.367,10000,0.03384904,0.03330771,0.01146231,-0.00054133,0.2,0.3342,22.6589879
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,72,24072,6162432,1.446,10000,0.03285294,0.03218303,0.01056881,-0.00066991,0.2,0.3342,22.6639508
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,83,24083,6165248,1.529,10000,0.03151435,0.03103867,0.00960824,-0.00047568,0.2,0.3342,22.67056882
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,97,24097,6168832,1.62,10000,0.03044728,0.02952327,0.00846543,-0.00092401,0.2,0.3342,22.68036915
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,112,24112,6172672,1.715,10000,0.02869005,0.02782981,0.00736171,-0.00086023,0.25,0.41775,22.69193429
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,130,24130,6177280,1.819,10000,0.02665734,0.0256019,0.00601939,-0.00105544,0.3,0.5013,22.70969627
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,150,24150,6182400,1.93,10000,0.0244176,0.02309393,0.00490126,-0.00132367,0.35,0.58485,22.73369016
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,174,24174,6188544,2.054,10000,0.02169741,0.02035705,0.00451408,-0.00134036,0.45,0.75195,22.76555527
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,202,24202,6195712,2.19,10000,0.01908157,0.01791299,0.00514026,-0.00116857,0.6,1.0026,22.80021092
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,234,24234,6203904,2.338,10000,0.01701853,0.01646388,0.00679523,-0.00055465,0.7,1.1697,22.82909787
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,271,24271,6213376,2.539,10000,0.01594505,0.01559985,0.00780913,-0.00034521,0.7,1.1697,22.84811657
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,314,24314,6224384,2.722,10000,0.01541502,0.01522669,0.00826129,-0.00018833,0.75,1.25325,22.85880801
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,364,24364,6237184,2.928,10000,0.01506542,0.014959,0.0083573,-0.00010642,0.75,1.25325,22.86632138
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,422,24422,6252032,3.159,10000,0.01485287,0.01469695,0.00828483,-0.00015592,0.75,1.25325,22.87303144
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,489,24489,6269184,3.419,10000,0.01462549,0.01455984,0.00825692,-6.565e-05,0.75,1.25325,22.88012223
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,567,24567,6289152,3.714,10000,0.0144349,0.01434679,0.00814935,-8.812e-05,0.8,1.3368,22.88729794
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,657,24657,6312192,4.048,10000,0.01426939,0.01418002,0.00810308,-8.937e-05,0.8,1.3368,22.89549409
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,761,24761,6338816,4.426,10000,0.01407807,0.01407308,0.00806808,-4.99e-06,0.75,1.25325,22.90461931
cold,0,1,0,3e-05,0.1,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,882,24882,6369792,4.859,10000,0.01395471,0.01391023,0.00803557,-4.448e-05,0.8,1.3368,22.91458711
