arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,3085824,1.252,6000,0.00844204,0.00805424,0.00223749,-0.00038779,0.45,0.75195,22.73610419
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,62,12062,3087872,1.36,6000,0.00774473,0.00737843,0.00184974,-0.0003663,0.5,0.8355,22.74720407
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,72,12072,3090432,1.439,6000,0.00706453,0.0067204,0.00160319,-0.00034413,0.5,0.8355,22.76286453
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,83,12083,3093248,1.521,6000,0.00653291,0.00603641,0.00140929,-0.0004965,0.55,0.91905,22.78240721
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,97,12097,3096832,1.613,6000,0.00561306,0.00524013,0.0012588,-0.00037293,0.75,1.25325,22.80685061
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,112,12112,3100672,1.708,6000,0.00576428,0.00537133,0.00190206,-0.00039295,0.6,1.0026,22.82406127
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,130,12130,3105280,1.812,6000,0.00478846,0.00439662,0.00138261,-0.00039184,0.8,1.3368,22.84593057
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,150,12150,3110400,1.922,6000,0.00427649,0.00423785,0.00169588,-3.864e-05,0.85,1.42035,22.86466582
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,174,12174,3116544,2.045,6000,0.00428886,0.00401615,0.0017631,-0.00027271,0.85,1.42035,22.87715618
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,202,12202,3123712,2.181,6000,0.00406168,0.00426047,0.00218396,0.00019879,0.8,1.3368,22.88664615
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3131904,2.331,6000,0.00403082,0.0040182,0.00205137,-1.262e-05,0.95,1.58745,22.89488288
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,271,12271,3141376,2.532,6000,0.00390753,0.00395803,0.00205404,5.051e-05,0.9,1.5039,22.90240401
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,314,12314,3152384,2.717,6000,0.00390322,0.00387745,0.00199926,-2.576e-05,1.0,1.671,22.91114559
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,364,12364,3165184,2.923,6000,0.00379404,0.00379657,0.00201927,2.53e-06,0.85,1.42035,22.92137351
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,422,12422,3180032,3.156,6000,0.00376084,0.00368794,0.00193921,-7.29e-05,1.0,1.671,22.93236031
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,489,12489,3197184,3.418,6000,0.00376525,0.0037462,0.00197684,-1.905e-05,1.0,1.671,22.94347381
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,567,12567,3217152,3.715,6000,0.00367886,0.00374717,0.00206007,6.831e-05,1.15,1.92165,22.95991312
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,657,12657,3240192,4.051,6000,0.00363341,0.00378747,0.00212538,0.00015406,0.95,1.58745,22.9758479
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,761,12761,3266816,4.432,6000,0.00358879,0.00359949,0.0020139,1.07e-05,1.1,1.8381,22.99559276
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,882,12882,3297792,4.869,6000,0.00358391,0.00353739,0.00196582,-4.652e-05,1.15,1.92165,23.0194166
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1023,13023,3333888,5.369,6000,0.00354019,0.00363949,0.00207848,9.93e-05,1.1,1.8381,23.04808809
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1185,13185,3375360,5.974,6000,0.00350307,0.00352029,0.00201149,1.722e-05,1.05,1.75455,23.08216395
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1373,13373,3423488,6.627,6000,0.00345622,0.00343937,0.00195311,-1.685e-05,1.2,2.0052,23.12079206
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1592,13592,3479552,7.379,6000,0.00343218,0.00341269,0.00194398,-1.949e-05,1.25,2.08875,23.16720856
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1844,13844,3544064,8.239,6000,0.00340617,0.00341153,0.00195876,5.35e-06,1.15,1.92165,23.22155099
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2137,14137,3619072,9.231,6000,0.00337281,0.00336993,0.00190833,-2.88e-06,1.2,2.0052,23.28161926
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2477,14477,3706112,10.376,6000,0.00335129,0.00334924,0.00199904,-2.05e-06,1.35,2.25585,23.35469546
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2871,14871,3806976,11.696,6000,0.00331709,0.00333734,0.00199932,2.025e-05,1.25,2.08875,23.43179471
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3327,15327,3923712,13.216,6000,0.00331254,0.00333623,0.00198043,2.369e-05,1.25,2.08875,23.52304242
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3855,15855,4058880,14.971,6000,0.00329272,0.00335311,0.00204233,6.039e-05,1.4,2.3394,23.6283431
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,4468,16468,4215808,17.0,6000,0.00327748,0.00329324,0.00204921,1.576e-05,1.3,2.1723,23.76352054
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,5177,17177,4397312,19.377,6000,0.00326555,0.00327493,0.00199208,9.38e-06,1.2,2.0052,23.93280056
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,6000,18000,4608000,22.09,6000,0.00324912,0.003319,0.00203409,6.987e-05,1.15,1.92165,24.15524395
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1,18001,4608256,0.052,8000,0.06958719,0.05152437,0.04653423,-0.01806281,0.1,0.1671,22.66905999
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2,18002,4608512,0.139,8000,0.05229888,0.03755457,0.03249098,-0.01474431,0.1,0.1671,22.6690096
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3,18003,4608768,0.191,8000,0.03738252,0.03350122,0.02831552,-0.00388131,0.1,0.1671,22.66986194
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4,18004,4609024,0.243,8000,0.0339032,0.03170252,0.02637778,-0.00220068,0.1,0.1671,22.6728313
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5,18005,4609280,0.294,8000,0.03205444,0.02468751,0.01922741,-0.00736692,0.15,0.25065,22.67719901
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6,18006,4609536,0.345,8000,0.02590583,0.02352481,0.01793327,-0.00238102,0.15,0.25065,22.68321245
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,7,18007,4609792,0.396,8000,0.02330327,0.02578839,0.02007739,0.00248512,0.1,0.1671,22.6887998
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,8,18008,4610048,0.448,8000,0.02677441,0.02275955,0.01696661,-0.00401486,0.15,0.25065,22.69237139
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,9,18009,4610304,0.499,8000,0.02319359,0.02186245,0.01601762,-0.00133114,0.15,0.25065,22.69492008
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,11,18011,4610816,0.554,8000,0.02232441,0.01954738,0.01369804,-0.00277702,0.15,0.25065,22.69901706
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,12,18012,4611072,0.605,8000,0.01932033,0.01899595,0.01316649,-0.00032437,0.15,0.25065,22.70094939
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,14,18014,4611584,0.695,8000,0.01923477,0.01730992,0.01150025,-0.00192484,0.15,0.25065,22.70307772
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,16,18016,4612096,0.749,8000,0.01786416,0.01741731,0.01159227,-0.00044685,0.15,0.25065,22.70556571
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,19,18019,4612864,0.807,8000,0.01608231,0.01514388,0.0092861,-0.00093842,0.2,0.3342,22.71430763
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,22,18022,4613632,0.864,8000,0.01453807,0.01411009,0.00813528,-0.00042797,0.2,0.3342,22.72461645
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,26,18026,4614656,0.925,8000,0.01341185,0.01282343,0.00672494,-0.00058843,0.2,0.3342,22.73679467
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,30,18030,4615680,0.986,8000,0.01195105,0.01135318,0.00526712,-0.00059788,0.25,0.41775,22.74707654
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,34,18034,4616704,1.047,8000,0.01114186,0.01054439,0.00439274,-0.00059747,0.25,0.41775,22.75883409
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,40,18040,4618240,1.114,8000,0.01013251,0.00964185,0.00347302,-0.00049066,0.3,0.5013,22.77798055
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,46,18046,4619776,1.181,8000,0.00924729,0.00903589,0.00299863,-0.00021141,0.35,0.58485,22.79194204
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,54,18054,4621824,1.254,8000,0.00856441,0.0081357,0.00227815,-0.00042872,0.4,0.6684,22.80530844
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,62,18062,4623872,1.363,8000,0.00793338,0.00752365,0.00195053,-0.00040973,0.45,0.75195,22.8151219
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,72,18072,4626432,1.442,8000,0.00716725,0.00677229,0.00159481,-0.00039496,0.6,1.0026,22.8294297
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,83,18083,4629248,1.524,8000,0.0065733,0.00663005,0.00191782,5.675e-05,0.4,0.6684,22.84771979
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,97,18097,4632832,1.616,8000,0.00602575,0.0059313,0.00185214,-9.445e-05,0.6,1.0026,22.87179485
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,112,18112,4636672,1.712,8000,0.00559314,0.00502812,0.0014216,-0.00056503,0.8,1.3368,22.89226109
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,130,18130,4641280,1.816,8000,0.00494385,0.00471917,0.0016512,-0.00022468,0.8,1.3368,22.91653676
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,150,18150,4646400,1.927,8000,0.00444039,0.00425546,0.00164382,-0.00018493,0.8,1.3368,22.93680042
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,174,18174,4652544,2.051,8000,0.00429984,0.00402093,0.00172948,-0.00027891,0.9,1.5039,22.95077897
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,202,18202,4659712,2.188,8000,0.00414453,0.00435199,0.00226322,0.00020746,0.75,1.25325,22.9610514
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,234,18234,4667904,2.338,8000,0.00414646,0.00395247,0.00188829,-0.00019399,0.95,1.58745,22.96893742
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,271,18271,4677376,2.541,8000,0.0038546,0.00417817,0.0023434,0.00032357,0.75,1.25325,22.98062942
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,314,18314,4688384,2.727,8000,0.00392851,0.00385836,0.00196226,-7.015e-05,0.9,1.5039,22.98666765
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,364,18364,4701184,2.935,8000,0.00379752,0.00399096,0.00220411,0.00019344,0.95,1.58745,22.997783
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,422,18422,4716032,3.17,8000,0.00381735,0.00380813,0.00203147,-9.23e-06,0.9,1.5039,23.00835051
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,489,18489,4733184,3.433,8000,0.00375214,0.00366354,0.0019291,-8.859e-05,1.1,1.8381,23.02139466
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,567,18567,4753152,3.733,8000,0.00370266,0.00375824,0.00204788,5.558e-05,1.0,1.671,23.03543974
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,657,18657,4776192,4.071,8000,0.00365973,0.00381716,0.00209388,0.00015743,0.9,1.5039,23.05113012
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,761,18761,4802816,4.455,8000,0.00360121,0.00354333,0.00194691,-5.789e-05,1.2,2.0052,23.0729718
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,882,18882,4833792,4.893,8000,0.003586,0.00351258,0.00190386,-7.341e-05,1.1,1.8381,23.0959176
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1023,19023,4869888,5.398,8000,0.00351514,0.00350262,0.00198381,-1.252e-05,1.15,1.92165,23.12298342
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1185,19185,4911360,6.006,8000,0.00349984,0.00350678,0.00199969,6.94e-06,1.1,1.8381,23.15555548
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1373,19373,4959488,6.664,8000,0.00346193,0.00341724,0.00188888,-4.468e-05,1.2,2.0052,23.19294675
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1592,19592,5015552,7.421,8000,0.00342427,0.00340192,0.00195034,-2.234e-05,1.2,2.0052,23.23975391
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1844,19844,5080064,8.286,8000,0.00339661,0.00335958,0.00192322,-3.703e-05,1.25,2.08875,23.29005309
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2137,20137,5155072,9.285,8000,0.00338053,0.00344445,0.00202839,6.391e-05,1.2,2.0052,23.35176256
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2477,20477,5242112,10.436,8000,0.00335008,0.00337284,0.00202649,2.276e-05,1.15,1.92165,23.42053942
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2871,20871,5342976,11.763,8000,0.0033265,0.00334843,0.00202521,2.192e-05,1.2,2.0052,23.49673395
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3327,21327,5459712,13.293,8000,0.00331059,0.00339483,0.00204263,8.424e-05,1.1,1.8381,23.58031295
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3855,21855,5594880,15.056,8000,0.00329995,0.00332173,0.00202457,2.178e-05,1.35,2.25585,23.68531006
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4468,22468,5751808,17.097,8000,0.00328484,0.00333515,0.00204501,5.031e-05,1.2,2.0052,23.80671665
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5177,23177,5933312,19.488,8000,0.00327294,0.00332788,0.00203452,5.494e-05,1.25,2.08875,23.97100838
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6000,24000,6144000,22.213,8000,0.00325648,0.00329363,0.00198924,3.715e-05,1.35,2.25585,24.16711434
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1,24001,6144256,0.053,10000,0.07178248,0.05095445,0.04597224,-0.02082803,0.1,0.1671,22.63010793
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,2,24002,6144512,0.141,10000,0.05106724,0.03845811,0.03340114,-0.01260913,0.1,0.1671,22.63014861
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,3,24003,6144768,0.192,10000,0.03803132,0.03299855,0.02781882,-0.00503276,0.1,0.1671,22.63090068
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,4,24004,6145024,0.244,10000,0.0329166,0.03293931,0.02761385,2.271e-05,0.1,0.1671,22.63362831
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,5,24005,6145280,0.295,10000,0.03265337,0.02534758,0.01989195,-0.00730579,0.1,0.1671,22.6373292
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,6,24006,6145536,0.346,10000,0.02581557,0.02266175,0.01708584,-0.00315382,0.15,0.25065,22.6426692
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,7,24007,6145792,0.397,10000,0.02293989,0.02638848,0.0206984,0.0034486,0.1,0.1671,22.64809954
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,8,24008,6146048,0.447,10000,0.02538775,0.02358287,0.01780523,-0.00180488,0.1,0.1671,22.65138177
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,9,24009,6146304,0.499,10000,0.02408954,0.02133645,0.01551138,-0.00275309,0.15,0.25065,22.6535145
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,11,24011,6146816,0.553,10000,0.02163794,0.02013269,0.01429997,-0.00150525,0.15,0.25065,22.65735301
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,12,24012,6147072,0.604,10000,0.0204675,0.01882207,0.01300689,-0.00164544,0.15,0.25065,22.65916518
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,14,24014,6147584,0.694,10000,0.01922522,0.01755801,0.011772,-0.00166721,0.15,0.25065,22.66099789
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,16,24016,6148096,0.748,10000,0.01705973,0.01664558,0.0108664,-0.00041415,0.15,0.25065,22.66246722
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,19,24019,6148864,0.805,10000,0.01640142,0.01513394,0.00933799,-0.00126749,0.2,0.3342,22.66983544
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,22,24022,6149632,0.863,10000,0.01494743,0.01427635,0.00841169,-0.00067108,0.2,0.3342,22.67952488
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,26,24026,6150656,0.923,10000,0.01371821,0.01315463,0.00716219,-0.00056358,0.2,0.3342,22.69084433
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,30,24030,6151680,0.983,10000,0.0124082,0.01142071,0.00543245,-0.00098749,0.25,0.41775,22.70098985
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,34,24034,6152704,1.044,10000,0.01114962,0.01058036,0.00453501,-0.00056926,0.25,0.41775,22.71221159
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,40,24040,6154240,1.111,10000,0.01008742,0.00953576,0.0034536,-0.00055166,0.3,0.5013,22.73291932
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,46,24046,6155776,1.177,10000,0.00915932,0.00888661,0.00289347,-0.00027271,0.35,0.58485,22.75023747
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,54,24054,6157824,1.25,10000,0.00859874,0.00823283,0.00241937,-0.00036591,0.4,0.6684,22.76518737
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,62,24062,6159872,1.359,10000,0.00806002,0.00757609,0.00203973,-0.00048393,0.4,0.6684,22.77211602
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,72,24072,6162432,1.439,10000,0.00738588,0.00709031,0.00193704,-0.00029557,0.5,0.8355,22.78359165
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,83,24083,6165248,1.522,10000,0.00656925,0.00612804,0.00137497,-0.00044121,0.65,1.08615,22.80174235
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,97,24097,6168832,1.614,10000,0.0059094,0.00530377,0.0011556,-0.00060563,0.75,1.25325,22.82655714
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,112,24112,6172672,1.708,10000,0.00541788,0.00543114,0.00191005,1.326e-05,0.5,0.8355,22.85012974
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,130,24130,6177280,1.813,10000,0.00494082,0.00481051,0.00181724,-0.00013031,0.6,1.0026,22.87176201
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,150,24150,6182400,1.923,10000,0.00442882,0.00431068,0.0017819,-0.00011814,0.75,1.25325,22.89175074
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,174,24174,6188544,2.047,10000,0.00496382,0.00442058,0.001931,-0.00054324,0.75,1.25325,22.89784716
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,202,24202,6195712,2.184,10000,0.00410757,0.00399141,0.00177624,-0.00011615,0.9,1.5039,22.91345647
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,234,24234,6203904,2.333,10000,0.00392908,0.00383936,0.00189273,-8.972e-05,0.95,1.58745,22.92507933
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,271,24271,6213376,2.535,10000,0.00395257,0.00375702,0.00185828,-0.00019555,1.0,1.671,22.93038586
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,314,24314,6224384,2.721,10000,0.00396476,0.0038469,0.00192157,-0.00011786,0.95,1.58745,22.93759818
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,364,24364,6237184,2.929,10000,0.00377871,0.00375153,0.00200275,-2.718e-05,1.0,1.671,22.9493842
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,422,24422,6252032,3.163,10000,0.00377346,0.0037171,0.00200022,-5.636e-05,0.95,1.58745,22.95864432
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,489,24489,6269184,3.426,10000,0.00376744,0.00409381,0.00231356,0.00032637,0.75,1.25325,22.9690343
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,567,24567,6289152,3.725,10000,0.0037431,0.00369293,0.00202643,-5.016e-05,1.0,1.671,22.98724426
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,657,24657,6312192,4.063,10000,0.00365259,0.00357598,0.00193174,-7.66e-05,1.15,1.92165,23.00300101
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,761,24761,6338816,4.447,10000,0.00362451,0.00353981,0.00194324,-8.469e-05,1.2,2.0052,23.02337028
cold,0,1,0,0.0003,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,882,24882,6369792,4.886,10000,0.00359049,0.00370479,0.00209894,0.0001143,0.9,1.5039,23.04566304
