arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,54,12054,3085824,0.937,6000,0.01822722,0.0174536,0.01169821,-0.00077362,0.15,0.25065,22.63012383
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,62,12062,3087872,1.02,6000,0.0169306,0.01632278,0.0105309,-0.00060783,0.2,0.3342,22.6334813
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,72,12072,3090432,1.076,6000,0.01590555,0.01519482,0.00936232,-0.00071073,0.2,0.3342,22.6386241
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,83,12083,3093248,1.134,6000,0.01482527,0.01415127,0.00825301,-0.000674,0.2,0.3342,22.64558204
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,97,12097,3096832,1.199,6000,0.01353529,0.0129456,0.00697199,-0.00058968,0.2,0.3342,22.65471108
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,112,12112,3100672,1.265,6000,0.01241834,0.01183355,0.00580111,-0.0005848,0.25,0.41775,22.66480087
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,130,12130,3105280,1.337,6000,0.01122895,0.01069897,0.00462934,-0.00052998,0.25,0.41775,22.67796084
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,150,12150,3110400,1.413,6000,0.01021395,0.0097269,0.00365903,-0.00048705,0.3,0.5013,22.6929772
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,174,12174,3116544,1.497,6000,0.00925058,0.00885675,0.00288237,-0.00039383,0.35,0.58485,22.70839211
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,202,12202,3123712,1.589,6000,0.00845189,0.00809575,0.0023244,-0.00035614,0.45,0.75195,22.72273157
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,234,12234,3131904,1.689,6000,0.00769332,0.00732578,0.00186906,-0.00036754,0.5,0.8355,22.73653995
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,271,12271,3141376,1.829,6000,0.0069107,0.00657076,0.00153577,-0.00033994,0.65,1.08615,22.75211235
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,314,12314,3152384,1.951,6000,0.00614789,0.00575202,0.00125802,-0.00039588,0.75,1.25325,22.77119847
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,364,12364,3165184,2.087,6000,0.00535372,0.00500563,0.00116699,-0.00034809,0.8,1.3368,22.79459773
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,422,12422,3180032,2.238,6000,0.00470876,0.00446836,0.00135063,-0.00024041,0.8,1.3368,22.81936634
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,489,12489,3197184,2.406,6000,0.00427233,0.00411198,0.00159956,-0.00016036,0.9,1.5039,22.83997719
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,567,12567,3217152,2.597,6000,0.00401926,0.0039532,0.00182921,-6.606e-05,0.95,1.58745,22.85443488
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,657,12657,3240192,2.811,6000,0.00389737,0.00383413,0.00192014,-6.324e-05,1.05,1.75455,22.86318886
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,761,12761,3266816,3.053,6000,0.00380397,0.00379896,0.0020126,-5.01e-06,1.0,1.671,22.86999091
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,882,12882,3297792,3.329,6000,0.00374374,0.00372345,0.0020117,-2.029e-05,1.1,1.8381,22.87543404
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1023,13023,3333888,3.645,6000,0.00369949,0.00368906,0.00202168,-1.043e-05,1.2,2.0052,22.88070407
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1185,13185,3375360,4.032,6000,0.00364725,0.00364308,0.00202976,-4.17e-06,1.25,2.08875,22.88603291
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1373,13373,3423488,4.44,6000,0.00360898,0.00362542,0.00205114,1.645e-05,1.15,1.92165,22.89174324
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1592,13592,3479552,4.91,6000,0.00357608,0.00357804,0.00202167,1.96e-06,1.15,1.92165,22.89802686
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,1844,13844,3544064,5.445,6000,0.00354204,0.00356269,0.00204458,2.065e-05,1.2,2.0052,22.90499874
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2137,14137,3619072,6.062,6000,0.00350694,0.00352118,0.0020188,1.424e-05,1.2,2.0052,22.91308153
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2477,14477,3706112,6.771,6000,0.00348194,0.00351583,0.00203353,3.389e-05,1.15,1.92165,22.92192991
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,2871,14871,3806976,7.588,6000,0.00344414,0.00345552,0.00200808,1.138e-05,1.3,2.1723,22.93209707
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3327,15327,3923712,8.527,6000,0.00342221,0.00342721,0.00199958,5e-06,1.25,2.08875,22.94335854
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,3855,15855,4058880,9.611,6000,0.00339407,0.0033909,0.00198377,-3.17e-06,1.3,2.1723,22.9557647
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,4468,16468,4215808,10.862,6000,0.00337079,0.00338073,0.00200271,9.95e-06,1.25,2.08875,22.96928364
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,5177,17177,4397312,12.337,6000,0.00335194,0.00338719,0.00202931,3.526e-05,1.2,2.0052,22.98362121
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,103,500005,2,6000,18000,4608000,14.006,6000,0.00333248,0.00337119,0.00202139,3.871e-05,1.3,2.1723,22.99884134
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1,18001,4608256,0.039,8000,0.06958716,0.0614902,0.05645259,-0.00809697,0.05,0.08355,22.66369145
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2,18002,4608512,0.108,8000,0.06275769,0.05551958,0.05048658,-0.00723811,0.05,0.08355,22.66393801
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3,18003,4608768,0.147,8000,0.05479298,0.05072432,0.04569493,-0.00406866,0.1,0.1671,22.6643337
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4,18004,4609024,0.186,8000,0.05225331,0.0470034,0.04197665,-0.0052499,0.1,0.1671,22.66486248
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5,18005,4609280,0.224,8000,0.04815836,0.04426026,0.03923455,-0.0038981,0.1,0.1671,22.66549492
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6,18006,4609536,0.262,8000,0.04675084,0.04233941,0.03731289,-0.00441143,0.1,0.1671,22.66619554
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,7,18007,4609792,0.301,8000,0.04254754,0.04103535,0.03600593,-0.00151218,0.1,0.1671,22.66691937
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,8,18008,4610048,0.339,8000,0.04337658,0.04011643,0.03508237,-0.00326015,0.1,0.1671,22.66764192
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,9,18009,4610304,0.378,8000,0.04091404,0.0393277,0.03428681,-0.00158634,0.1,0.1671,22.66829746
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,11,18011,4610816,0.418,8000,0.03990481,0.03755049,0.03249042,-0.00235432,0.1,0.1671,22.6694041
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,12,18012,4611072,0.457,8000,0.03711739,0.03649759,0.03142537,-0.0006198,0.1,0.1671,22.66987304
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,14,18014,4611584,0.528,8000,0.03661728,0.03418374,0.02908306,-0.00243354,0.1,0.1671,22.67067896
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,16,18016,4612096,0.568,8000,0.0350702,0.0319568,0.02682331,-0.0031134,0.1,0.1671,22.67143487
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,19,18019,4612864,0.611,8000,0.03066169,0.02929316,0.02410174,-0.00136853,0.1,0.1671,22.67270255
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,22,18022,4613632,0.653,8000,0.02875311,0.02719498,0.02193798,-0.00155813,0.1,0.1671,22.67440355
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,26,18026,4614656,0.698,8000,0.02628359,0.02448818,0.01913984,-0.00179541,0.15,0.25065,22.67747501
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,30,18030,4615680,0.742,8000,0.02354385,0.02241313,0.01697641,-0.00113072,0.15,0.25065,22.68126079
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,34,18034,4616704,0.787,8000,0.02261119,0.02120997,0.01569151,-0.00140123,0.15,0.25065,22.68519694
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,40,18040,4618240,0.835,8000,0.02070817,0.01974633,0.01411833,-0.00096184,0.15,0.25065,22.6905809
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,46,18046,4619776,0.884,8000,0.01916065,0.01865664,0.012961,-0.000504,0.15,0.25065,22.69494609
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,54,18054,4621824,0.936,8000,0.01822809,0.01735236,0.01160006,-0.00087573,0.15,0.25065,22.69901255
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,62,18062,4623872,1.019,8000,0.01708932,0.0162148,0.01042348,-0.00087452,0.2,0.3342,22.70245731
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,72,18072,4626432,1.075,8000,0.01576715,0.01506957,0.00923656,-0.00069759,0.2,0.3342,22.70792418
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,83,18083,4629248,1.134,8000,0.01472528,0.01396043,0.00805947,-0.00076485,0.2,0.3342,22.71517615
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,97,18097,4632832,1.198,8000,0.01332163,0.01269125,0.00671819,-0.00063038,0.2,0.3342,22.72498964
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,112,18112,4636672,1.264,8000,0.01215181,0.0114923,0.00546277,-0.00065951,0.25,0.41775,22.73628876
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,130,18130,4641280,1.336,8000,0.01096384,0.01033959,0.00427674,-0.00062425,0.25,0.41775,22.75060996
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,150,18150,4646400,1.413,8000,0.00986973,0.00939289,0.00336044,-0.00047685,0.3,0.5013,22.76582265
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,174,18174,4652544,1.497,8000,0.00896227,0.00860762,0.00268749,-0.00035465,0.4,0.6684,22.78112201
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,202,18202,4659712,1.59,8000,0.00826136,0.00789457,0.00221136,-0.00036678,0.45,0.75195,22.79465868
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,234,18234,4667904,1.69,8000,0.00754173,0.00718122,0.0018291,-0.00036051,0.5,0.8355,22.80777165
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,271,18271,4677376,1.83,8000,0.00677556,0.0064125,0.00149995,-0.00036306,0.65,1.08615,22.82360207
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,314,18314,4688384,1.952,8000,0.00600989,0.00563536,0.0012776,-0.00037453,0.75,1.25325,22.84372243
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,364,18364,4701184,2.088,8000,0.00529675,0.00494934,0.00123864,-0.00034741,0.8,1.3368,22.86697886
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,422,18422,4716032,2.239,8000,0.00465705,0.00439346,0.00135958,-0.00026358,0.85,1.42035,22.89137701
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,489,18489,4733184,2.408,8000,0.00424876,0.00408066,0.00161271,-0.0001681,0.9,1.5039,22.91203913
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,567,18567,4753152,2.598,8000,0.00401043,0.00392897,0.00183666,-8.146e-05,0.95,1.58745,22.92684339
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,657,18657,4776192,2.813,8000,0.00388044,0.00381781,0.00193309,-6.263e-05,1.15,1.92165,22.93646173
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,761,18761,4802816,3.055,8000,0.00379876,0.00375713,0.00198626,-4.163e-05,1.15,1.92165,22.94318207
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,882,18882,4833792,3.331,8000,0.0037384,0.00372775,0.00202401,-1.065e-05,1.1,1.8381,22.94891728
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1023,19023,4869888,3.646,8000,0.00369298,0.003668,0.00200918,-2.498e-05,1.25,2.08875,22.95420923
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1185,19185,4911360,4.034,8000,0.00364975,0.00361583,0.00200522,-3.392e-05,1.2,2.0052,22.95956529
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1373,19373,4959488,4.442,8000,0.00360695,0.00359158,0.00201243,-1.537e-05,1.25,2.08875,22.96520318
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1592,19592,5015552,4.913,8000,0.00358329,0.00355962,0.00199885,-2.367e-05,1.3,2.1723,22.97113236
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,1844,19844,5080064,5.449,8000,0.00353589,0.00355368,0.00203349,1.779e-05,1.2,2.0052,22.97838011
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2137,20137,5155072,6.066,8000,0.00351108,0.00354247,0.00205073,3.139e-05,1.2,2.0052,22.98631171
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2477,20477,5242112,6.776,8000,0.00347611,0.00347658,0.00200518,4.8e-07,1.3,2.1723,22.99552133
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,2871,20871,5342976,7.593,8000,0.00344106,0.0034821,0.00203285,4.104e-05,1.15,1.92165,23.00621273
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3327,21327,5459712,8.533,8000,0.00342169,0.00345408,0.00202188,3.239e-05,1.25,2.08875,23.01770932
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,3855,21855,5594880,9.615,8000,0.00339546,0.00342636,0.00202073,3.09e-05,1.3,2.1723,23.03038199
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,4468,22468,5751808,10.865,8000,0.00336888,0.00339669,0.00200615,2.782e-05,1.2,2.0052,23.04413519
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,5177,23177,5933312,12.336,8000,0.00335132,0.00337716,0.00202554,2.584e-05,1.25,2.08875,23.05852698
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,104,500006,3,6000,24000,6144000,14.003,8000,0.00333312,0.00337487,0.0020293,4.175e-05,1.25,2.08875,23.0734797
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,1,24001,6144256,0.039,10000,0.07178251,0.06413139,0.0590733,-0.00765112,0.05,0.08355,22.62534544
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,2,24002,6144512,0.108,10000,0.0655563,0.05724751,0.05219694,-0.00830879,0.05,0.08355,22.62551202
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,3,24003,6144768,0.146,10000,0.05705873,0.05170878,0.04666476,-0.00534995,0.1,0.1671,22.62583651
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,4,24004,6145024,0.184,10000,0.0518736,0.04742248,0.04238359,-0.00445112,0.1,0.1671,22.62630433
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,5,24005,6145280,0.222,10000,0.0473342,0.04426909,0.03923371,-0.00306511,0.1,0.1671,22.62688878
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,6,24006,6145536,0.26,10000,0.04544328,0.04209365,0.03705992,-0.00334962,0.1,0.1671,22.62755821
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,7,24007,6145792,0.298,10000,0.04293076,0.0406861,0.03565171,-0.00224466,0.1,0.1671,22.6282742
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,8,24008,6146048,0.336,10000,0.03959244,0.03978164,0.03474386,0.0001892,0.1,0.1671,22.62897267
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,9,24009,6146304,0.375,10000,0.04055476,0.03910593,0.03406226,-0.00144883,0.1,0.1671,22.62963134
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,11,24011,6146816,0.415,10000,0.03914588,0.03763998,0.03257777,-0.0015059,0.1,0.1671,22.63074895
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,12,24012,6147072,0.453,10000,0.03847421,0.03667489,0.03160065,-0.00179932,0.1,0.1671,22.63120901
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,14,24014,6147584,0.523,10000,0.037651,0.03433633,0.02923346,-0.00331467,0.1,0.1671,22.63196575
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,16,24016,6148096,0.564,10000,0.03376415,0.03195074,0.02681332,-0.0018134,0.1,0.1671,22.63261262
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,19,24019,6148864,0.606,10000,0.03115843,0.02910482,0.02390729,-0.00205362,0.1,0.1671,22.63365686
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,22,24022,6149632,0.648,10000,0.02894352,0.02704506,0.02178091,-0.00189846,0.1,0.1671,22.63509127
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,26,24026,6150656,0.692,10000,0.02637303,0.02450959,0.01915432,-0.00186344,0.15,0.25065,22.63779843
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,30,24030,6151680,0.736,10000,0.02383609,0.0223191,0.01687786,-0.00151699,0.15,0.25065,22.64131021
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,34,24034,6152704,0.78,10000,0.02219594,0.02110318,0.01558253,-0.00109276,0.15,0.25065,22.64515354
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,40,24040,6154240,0.828,10000,0.02092999,0.01960912,0.01398499,-0.00132087,0.15,0.25065,22.65033348
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,46,24046,6155776,0.876,10000,0.01922126,0.01854812,0.0128579,-0.00067314,0.15,0.25065,22.65446729
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,54,24054,6157824,0.928,10000,0.01812953,0.01725754,0.01151187,-0.00087199,0.15,0.25065,22.65858133
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,62,24062,6159872,1.011,10000,0.01674142,0.01619052,0.01041145,-0.0005509,0.2,0.3342,22.66165064
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,72,24072,6162432,1.067,10000,0.01579426,0.0151261,0.00932323,-0.00066816,0.2,0.3342,22.66656212
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,83,24083,6165248,1.125,10000,0.01464353,0.01410906,0.00824911,-0.00053448,0.2,0.3342,22.67310292
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,97,24097,6168832,1.189,10000,0.01364933,0.0129266,0.00700761,-0.00072273,0.2,0.3342,22.68221532
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,112,24112,6172672,1.255,10000,0.0124553,0.0117811,0.00582406,-0.0006742,0.25,0.41775,22.69219372
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,130,24130,6177280,1.327,10000,0.01118039,0.01056235,0.00456247,-0.00061804,0.25,0.41775,22.70589025
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,150,24150,6182400,1.402,10000,0.01008307,0.00954932,0.00355013,-0.00053375,0.3,0.5013,22.72135083
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,174,24174,6188544,1.486,10000,0.00912354,0.00873639,0.00283247,-0.00038715,0.4,0.6684,22.73739195
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,202,24202,6195712,1.578,10000,0.00838158,0.00799905,0.0022921,-0.00038253,0.45,0.75195,22.75142435
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,234,24234,6203904,1.677,10000,0.00766795,0.00731941,0.00193112,-0.00034854,0.5,0.8355,22.76395913
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,271,24271,6213376,1.817,10000,0.00695389,0.00657489,0.00158978,-0.000379,0.65,1.08615,22.7789258
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,314,24314,6224384,1.938,10000,0.00617744,0.00580927,0.00135372,-0.00036817,0.7,1.1697,22.79781869
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,364,24364,6237184,2.073,10000,0.00544111,0.00508179,0.00126659,-0.00035932,0.8,1.3368,22.82048013
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,422,24422,6252032,2.223,10000,0.00480307,0.00450212,0.00137694,-0.00030096,0.85,1.42035,22.84475559
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,489,24489,6269184,2.391,10000,0.00434798,0.00418242,0.00165049,-0.00016556,0.85,1.42035,22.86608841
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,567,24567,6289152,2.58,10000,0.00408706,0.00397556,0.00185222,-0.0001115,0.9,1.5039,22.8811163
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,657,24657,6312192,2.794,10000,0.00394519,0.00390361,0.00199968,-4.157e-05,1.0,1.671,22.89129863
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,761,24761,6338816,3.035,10000,0.003853,0.00382081,0.00203742,-3.219e-05,1.0,1.671,22.89846798
cold,0,1,0,3e-05,0.05,512,3,5,4,256,6000,8.0,2633729,0,0,9973,105,500007,4,882,24882,6369792,3.31,10000,0.00378298,0.00376275,0.00206221,-2.023e-05,1.05,1.75455,22.90448066
